Unnamed: 0,Text
17,"RT @ScottPresler: I HAVE GREAT NEWS! 

Pinellas County, FL, is having municipal elections on Tuesday, March 15th. 

Republicans are outperf…"
18,RT @WashingtonSRC: Oregon's Democratic Governor is ending the mandates for state employees. Gov. Inslee says WA cannot do the same because…
19,RT @OpenschoolsUS: @unheardparent @OregonGovBrown @OHAOregon @LarsLarsonShow @libsoftiktok @ORDems @ORDeptED_Colt @ALTPatAllen1 @davidmedin…
20,RT @meetuatthefence: @unheardparent @OregonGovBrown @OHAOregon @LarsLarsonShow @libsoftiktok @ORDems @ORDeptED_Colt @ALTPatAllen1 @davidmed…
21,"RT @unheardparent: 1/  Want to know why @OregonGovBrown and @OHAOregon Director Pat Allen are missing??
It's because they are being sued fo…"
22,"RT @charliebilello: Price increases over last year (CPI report)
Used Cars: +41.2%
Gasoline: +38.0%
Gas Utilities: +23.8%
Meats/Fish/Eggs: +…"
23,"RT @DenzelWashit: While you've been distracted by Russia vs. Ukraine ...

https://t.co/XikTGJHVMo"
24,Symptoms of a democrat-led society. https://t.co/lG8jIpjifA
25,RT @PaulMarineDad: ⬇️⬇️⬇️⬇️
26,"RT @unheardparent: The Director of @OHAOregon has been ""Out of the Office"" since February 18.  

Will any Oregon news agencies ask some que…"
27,@Petal039Jackie @KristiNoem Why?
28,RT @KristiNoem: A sanction on Russian oil MUST be met with a boost in American energy production. Cutting off Putin’s American piggy bank j…
29,Is this accurate? https://t.co/1gK3WFgd06
30,"An article I wrote posted on my personal account; masking harms our children, the defenseless among us, and raises questions of abuse/misuse of medical devices - regardless of how adults feel on the matter of masking. https://t.co/lroNRrsYjy"
31,"RT @emeriticus: Putin invaded Ukraine. But an alliance of bad actors, the U.S. foreign policy establishment, and NGOs paved the road that m…"
32,"RT @vancemurphy: I wanted to let all the liberals know that most Ukrainians are unvaccinated... so by your standards, they didn’t deserve a…"
33,"I disagree that @GovInslee holds never-ending power, despite however many times he may declare an unjustified state of emergency. The PEOPLE hold the power - VOTE. The legislature holds the governor in check - vote the corrupt politicians out! Take YOUR power back! https://t.co/xHUSR1H297"
34,"RT @ScottPresler: Not a single word of Joe Biden’s address had to do w/ medical choice or medical freedom. 
#SOTU"
35,Exactly. Pure hypocrisy. https://t.co/yUanm1eO8u
36,"RT @ScottPresler: Joe Biden, I owe you an apology. 

You've done such a great job bringing voters to the Republican Party that you even riv…"
37,"@RepAdamSchiff Breonna's death was a needless tragedy because she shouldn't have jumped into the path of the police after her boyfriend fired the first shot.  The police clearly announced their entrance, and if that wasn't sufficient, the gun shots from her boyfriend should have been."
38,"RT @unheardparent: Parents who are not allowed in the meeting @CultureOfCare

#Democracy
 #orpol https://t.co/6OLEF2DIxc"
39,RT @JackPosobiec: Lol!
40,"We’re done with “COVID Theater” - no more virtue signaling, from your politicians or for your politicians/friends/co-workers/community! https://t.co/VLuk9w9DEZ"
41,"RT @sonofltfs: Let me get this straight. CDC finally says it is safe, Inslee said it is safe. BOH said it was safe but the SPS Teacher’s un…"
42,Why are Oregon dems protecting school superintendents now?  Oregon is a no-cause termination state.  The elected school board should have the right to fire without cause if the sup refuses to resign.  https://t.co/U7h7Wmsalo
43,"RT @LeslieFrench21: Kharkiv city hall devastated by precision missile: no regard for civilian life.  Reports of devasting ""vacuum"" bombs on…"
44,RT @ChuckCallesto: REPORT: [Reuters] - Pfizer Inc has WITHDRAWN an application for emergency-use authorization of its COVID-19 vaccine in I…
45,RT @dixiefortrump: 💯 https://t.co/RIGYfzojc1
46,RT @WeThePeople021: Retweet if you agree! https://t.co/VCfP75DZGK
47,RT @BrandonStraka: Hey Patriots- please give my account a refollow if twitter dropped you over this past year. And could you please retweet…
48,RT @juliecbarrett: Western Washington school districts keeping their masks https://t.co/ZR5k4PUexg
49,We await Zelensky to offer to evacuate the gutless former Vice President from the White House. https://t.co/JWZqX2kMsQ
50,RT @tonybeaird: Democrats have always been a little slow in the uptake and definitely have proven themselves habitual liars https://t.co/7h…
51,RT @uknowIamtheMan: So true!!  Fauci is a fraud!! https://t.co/Vde0wVysEA
52,@tonybeaird It sure looks like they’re working together and trying to cover it up
53,"@MexDen17 @KristiNoem Clearly you didn’t 🤓 Bill of Rights - read it. Separation of Church and State is to protect religious practice from government hegemony, and vice versa - you don’t know what separation of church and state is. Rights come from God, privileges from the government."
54,RT @KristiNoem: Our Founding Fathers acknowledged that our rights come from our Creator. And free people honor their Creator when they exer…
55,RT @LabdogEric: Lets hope this continues and @PattyMurray is finally voted OUT! https://t.co/XZOHgpTHAN
56,"RT @venkmurthy: So glad that CDC is now agreeing that extended intervals between mRNA vax doses may be better, especially among young males…"
57,"RT @KristiNoem: If Joe Biden can’t or won’t do all of those things, he should resign immediately before his weak leadership and poor decisi…"
58,RT @thebradfordfile: Did anyone ever find out why the wife of the mayor of Moscow paid Hunter Biden that $3.5 million?
59,RT @DorseyDouchebag: https://t.co/s3W11NLOwA
60,Not being ignored.  The southern border invasion is intentional. https://t.co/hshiwKpr9C
61,Hollywood has always been hollow play-acting and no brains. https://t.co/ZtGjIDpkwh
62,"Bingo!  Thanks to Obama Admin and SOS Hillary Clinton, Russia may very well end up controlling a substantial portion of America's uranium rights. https://t.co/7azB5WG2Cr"
63,"Another school board makes a decision based on fundamental American freedom of choice.  This is why local school board, city council, and county board elections are so important.  Leslie French will always vote to keep feds out of local decisions. https://t.co/yYzVFDBAGW"
64,https://t.co/StRi6LzpDS
65,RT @Angie44566273: @CDCgov https://t.co/6ZPqB1YFEn
66,"RT @MarshaBlackburn: Still waiting for you to go toe-to-toe with him, Joe. https://t.co/rEK4pe9Fmk"
67,RT @LetOregonLearn: A few months ago my Kindergartner told me she pulled down her mask so her teacher would see she was sad and help her. I…
68,"There is NO ""SCIENCE"" evidence that masks prevent or impair the spread of viruses. https://t.co/sXEh9iNlTe"
69,RT @catturd2: Trump knew ... https://t.co/d3RovpeQz4
70,RT @rosiema74015165: Freedom convoy leader asking all Canadians to not report to work on Tuesday and to not return until Trudeau steps down.
71,"RT @MoodyBrunette7: When questioned about dropping his emergency powers, Inslee admitted that he has to keep the state of emergency in orde…"
72,"RT @jkenney: Alberta is filing a Court challenge to the unjustified use of the Emergencies Act.

We may also intervene in support of other…"
73,RT @WashingtonSRC: Democrats' transportation plan (SB 5974) will punish car and motorcycle owners: vehicle license plates will go up 500% (…
74,RT @HouseGOP: UNMASK OUR KIDS NOW!
75,"RT @RubinReport: This is absolutely spectacular. 

Mock these people into irrelevance where they belong…"
76,"RT @JenniferSey: This is dystopian. 

The CDC just lowered the standard for speech in early childhood development.

Instead of highlighting…"
77,RT @RestoreORNow: #StopTheAbuse https://t.co/othSeLyF7d
78,"@GovInslee Looks like Gov. Inslee forgot to mention state government officials and employees... they're still required to mask up, right?"
79,RT @MZHemingway: I went on right after this amazing interview— Both my camera guy and I were crying!
80,"“I’m independent, unbought — no one chirps in my ear &amp; tells me what to do.” https://t.co/I2J6rPrs61"
81,"RT @ScottPresler: On the way to Columbus to protest the Ohio Republican Party

for trying to rig the election for DeWine. 

I’m able to hol…"
82,"RT @KenPaxtonTX: BREAKING: The US Supreme Court just set oral arg for Texas’s Remain-in-Mexico program lawsuit. Because of my suit, Biden w…"
83,"RT @LeslieFrench21: @FrenchCongress If you can't control election fraud and manipulation, you don't have an election!  The situation is Was…"
84,"Not to be out-done by the Governor of Washington, Oregon Governor’s Kate Brown will let Oregonians take their masks off on March 20.  How sweet of her."
85,"Inslee has never proven or explained a connection between wearing masks and the rate of Covid-19 hospitalizations or deaths.  Meanwhile, in Oregon, the rate of Covid-19 hospitalizations of vaccinated persons appears to have exceeded the number of unvaccinated persons."
86,"Yesterday Gov. Inslee announced that Washingtonians were no longer required to wear masks OUTDOORS.  He also decided, on the same whim with no scientific basis, that masks will not have to be worn indoors beginning March 21, under most circumstances."
87,"Seattle and Portland are near the Barry bottom of this list at 42 and 44, respectively - shameful. We all know why. Compare with top-of-list cities. https://t.co/bAlDIuQxi5"
88,RT @ridicuvosity: The Washington Board of Health ought to be ashamed of itself. It approved making the covid vax mandatory for school parti…
89,RT @chiproytx: 19 @SenateGOP voted FOR funding tyranny of govt forcing Americans to take a needle or be fired… AFTER seeing @SenMikeLee Ame…
90,"RT @tedcruz: NO REPUBLICAN SENATOR should leave town this afternoon.

Schumer is panicking right now because Dems WILL LOSE THE VOTE on my…"
91,RT @fox13seattle: Superintendents of school districts across Eastern Washington have signed a letter urging state leaders to end the mask m…
92,Voter fraud is indeed one of the most important of not THE issue that needs to be tackled - election integrity is everything! https://t.co/fEd4CdegSQ
93,RT @frenchie_bon: The strength to say “no” to a million dollars in order to maintain the freedom to speak about workplace/corporate censors…
94,Former U.S. Olympic gymnast cannot be bought - says “use your voice!” https://t.co/9lwPOyx6qm
