Unnamed: 0,Text
86,@ChuckGrassley What is this energy independence that you speak of? We have been getting oil from other countries for years. We produce enough oil to meet our energy needs but it's not the right type of oil.
87,Somebody tell SZA i said drop that sophomore Alb though.
88,Is it weird that my favorite book in the bible in Revalations?
89,"The Hebrew prophets all proclaimed that in the last days, the exiles of Israel would return to the Promised Land and that the third Temple would be rebuilt. 

So many people think we are in the end of times but until that 3rd temple is built, we good. https://t.co/23HbANND2w"
90,"Yall don't get beat up for being straight
Yall don't constantly get told you're going to hell for being straight
Yall parents don't put yall out the house and disown yall for being straight
Yall aren't murdered for being straight

SO NO!!!!! You don't get a straight pride month."
91,@_CatConley @LilNasX @YouTube Same reason we have a Black History month!
92,If we ask for more they raise prices to keep their already inflated wealth high.    I don't know what one billionaire needs with a 16 room mansion for one person. I get freedom to do so but it's a bit excessive.
93,"I feel like one job should be enough for those essentials of life. We live in a society where we need to work to live and companies need us to work to survive. The issue is that companies are more than surviving, they are thriving and workers are barely surviving."
94,"I hate when they say ""Nobody wants to work"", especially when they refer it to the black community. I know many people who don't mind working for what they want. Most people just want to be able to pay for, housing, food, health, education, and transportation."
95,"All of the Alabama Republican candidates for governor was disappointing to me, biasedly of course, but the only Republican candidate that seemed worth a shot was @VoteLEWin22. He is the only candidate that stuck to the issues in Alabama and not D vs R rhetoric."
96,Has anyone else seen this kind of unity during this election season? Share your stories. https://t.co/VjSPQsp24K
97,@TerryWatkinsJr1 These graphs mean nothing to me. I take into consideration why they voted no.
98,@TiffLexi30 @AOC What's crazy also is Republicans have opened their arms to extreme right politicians who seek to take us back 50 years. Democrats on the other hand have been trying to push progressives out who are trying to advance us forward.
99,@TheRiddler1975 @AOC Trying to see how?
