Unnamed: 0,Text
35,"It’s been 13 hours since @RepGosar tweeted racist, bigoted disgusting things in the wake of a national tragedy where 19 children lost their lives. 

13 hours and @EliseStefanik, @GOPLeader, and @SteveScalise still haven’t condemned his words and actions. 

Don’t let them forget."
36,RT @reenaroy: This is one of the 22 victims in today’s school shooting. Xavier Lopez was just 10 years old and in 4th grade. According to h…
37,RT @TownOfHempstead: @TedraCobb @EliseStefanik This is what the Republican party stands for. Stefanik agrees with Gosar. They all do.
38,"Will the media ask these questions of @EliseStefanik, @GOPLeader, @SteveScalise. Will we hold them accountable? https://t.co/MFXjWddUSC"
39,".@EliseStefanik condemn this or own it. Call for Gosar’s immediate resignation. You wanted this caucus, you got it. https://t.co/f4Vx6ISV1O"
40,"RT @BetoORourke: Governor Abbott, if you have any decency, you will immediately withdraw from this weekend’s NRA convention and urge them t…"
41,"RT @espn: Warriors coach Steve Kerr spoke about the mass shooting at a school in Uvalde, Texas.

(via @warriors)
https://t.co/gA02m5FJsO"
42,There is absolutely no reason an 18 year old should be able to walk into a store and buy a weapon of war. None. Zero. End it.
43,@DebbieHemenway I wish I had an answer.
44,The parents who aren’t tucking their kids in tonight. That’s all I can think about. My god. When will we stand up to it? When will we end it?
45,"RT @ABCPolitics: Sen. Chris Murphy delivers remarks on Uvalde, Texas elementary school shooting: “What are we doing? What are we doing?…Thi…"
46,"Elise Stefanik, the great pretender. https://t.co/fZEzv1TV3h"
47,"RT @JoshuaUE99: On May 10, I sent a letter to the Justice Department urging it to prepare affirmative civil litigation to protect women's r…"
48,Brutal and deserved. https://t.co/otSf7SNMZ1
49,"RT @ProjectLincoln: See you again soon, Elise. 🏴‍☠️

 https://t.co/bs9cr7X4UU"
50,RT @JoshuaUE99: I’m the only declared candidate in this race who is from this district or lives in it. As a 5th generation native of Endico…
51,@nick_wunderful It’s literally both if you hear it on repeat enough.
52,"Folklore was released during my race for Congress. When I tell you I heard nothing else but that sweater song for months, I mean it. MONTHS. But NY has had worse ideas in the last week. Why not? #DraftTaylor https://t.co/wFPBVbmook"
53,RT @Axne4Congress: Our race in Iowa is being watched nationwide. The far-right has already spent millions attacking me. They are scared and…
54,RT @BlueprintTweets: Happy 1 year work anniversary to Sophie Elwood! Her hard work helping to lead and manage our email and fundraising pro…
55,RT @BlueprintTweets: Thank you to @Geoff_Mackler for 9 years of leadership and Bruce Springsteen songs! We're so glad to have you on this t…
56,RT @Delia4Congress: Unfortunately @GilforCongress canceled this candidate forum at the last minute. It's very disrespectful to our communit…
57,RT @Delia4Congress: Desafortunadamente el candidato @GilforCongress cancelo el foro a último minuto. Esto es una falta de respeto a nuestra…
58,"RT @JoshuaUE99: The new #NY19 is a toss-up seat, making it one of Dems’ most critical races in 2022.

With democracy under assault and repr…"
59,.@EliseStefanik top donor Steve Wynn! https://t.co/7Fqe5XfISY
60,RT @JoshuaUE99: A woman’s right to choose is under attack. We must hold the House in order to codify Roe into federal law. Help me win this…
61,"RT @JoshuaUE99: Our district lines may have changed (again!), but my commitment to the people of Upstate New York has not. Our communities…"
62,"RT @JoshuaUE99: Today, I announced I am running in #NY19, as currently drawn. This will be one of the most competitive seats on the map in…"
63,"RT @Axne4Congress: Eliminating Roe won’t be the end. If the far-right has their way, we could see attempts to roll back marriage equality,…"
64,Next time you pretend to talk on the phone @EliseStefanik you should try turning it on first. https://t.co/19WjaNwojV
65,"RT @TheRickWilson: Ten people are dead in a racial hate crime based on the White Replacement Theory political message you helped spread, bu…"
66,"8. Refused to call out @RepGosar for his antics with Ali Alexander 
9. Stood by &amp; watched as Trump gassed peaceful protestors THEN she reveled in it
10. Voted against the George Floyd Justice in Policing Act 

At some point when people tell you who they are we should believe them"
67,"“Never advocated a racist position”

1. Trump.
2. She promoted replacement theory FB ads THIS year 
3. The border wall
4. The Muslim ban
5. Called for babies in US custody to starve
6. Used the term “illegals” in a press release 
7. Cozied up to white nationalist Scott Presler https://t.co/VjGThUtIig"
68,"RT @Newsweek: The gunman reportedly wrote a manifesto that repeatedly cited the racist ""Great Replacement"" conspiracy theory that claims wh…"
69,RT @MattPutorti: Elise is proof that you can be wholly ineffective and radically dangerous at the same time--and that will earn you a posit…
70,"RT @Delia4Congress: When it comes to the most pressing issues in the new #IL03, I have a record. I’m a woman that gets things done and THAT…"
71,"RT @SteveSchmidtSES: Sunday Morning Green Rooms are filling up. Coffee, 🍩, fruit and OJ.  

@EliseStefanik is an extremist Mini Goebbels wi…"
72,RT @gtconway3d: Here's an Albany @timesunion editorial from last fall excoriating Stefanik for employing the great replacement theory in Fa…
73,RT @BillKristol: “If there’s anything that needs replacing in this country — and in the Republican party — it’s the hateful rhetoric that M…
74,"RT @ProjectLincoln: .@EliseStefanik, can you clarify? https://t.co/diGmPuRYQV"
75,"RT @lcsenecal: You, @EliseStefanik, have the blood of your fellow NYers on your hands. You spread the hate that fueled this shooter and eve…"
76,@LabelSoren @EliseStefanik Are we shocked?
77,@TheRickWilson It’s all explicable. Maximize cruelty+raise money=Donald’s good girl.
78,RT @TheRickWilson: This makes her willingness to starve immigrant children more explicable.
79,@shannonrwatts @JDVance1 #ICYMI so did @EliseStefanik https://t.co/B8oeDBXRdo
80,"You, @EliseStefanik,  literally promoted white replacement theory months ago. https://t.co/B8oeDBXRdo https://t.co/CeAfKKRmlF"
81,RT @NARAL: We're in DC right now to make it clear that reproductive freedom is for *every* body. #BansOffOurBodies https://t.co/Dm4k0Rd18s
82,RT @emilyslist: Thousands of people are at the #BansOffOurBodies rally in DC for the right to choose. https://t.co/SHtsRkiUFp
83,@Sheesh49 @NRSinger1 @JasonOverstreet Your support is something I won’t soon forget. Thank you.
84,@NRSinger1 @JasonOverstreet I remain so grateful to you! 🤍
85,RT @reedgalen: .@EliseStefanik - your office says you’re talking about the poor children. Your goon says you meant what you said. Which is…
86,When trying to defend the indefensible a @RepStefanik staffer audio story. And it’s a doozy. Take a listen: https://t.co/sioJGKxs7U
87,RT @DarrenKaplan: After being rightly savaged by nearly every civilized person on the planet for criticizing the Biden Administration's pro…
88,"RT @MalloryMcMorrow: ""usual pedo grifters"" is straight-up QAnon rhetoric that led a gunman to open fire in a DC pizza place believing there…"
89,@TheRickWilson @EliseStefanik &amp; kneecapping Liz while taking aim at the bullseye she placed on Kevin’s back.
90,"RT @TheRickWilson: If you’ll starve an immigrant baby, it still means you’ll starve a *baby*.

And #EliseStarvefanik will starve a baby.…"
91,"RT @PaulDDullea: @RubenGallego By the end of the day, #USMCA (Trump's NAFTA rewrite) should be trending, because people should know that Tr…"
92,"RT @Sifill_LDF: This is from Stefanik. Not Greene, Boebert or Cawthorn."
93,"RT @ARossP: I keep getting told that the genuine ugliness and craziness coming from the GOP still is mostly on its fringes, and that the co…"
94,"RT @MattGertz: Third-ranking House Republican describing ""as pedo grifters"" people who think that maybe starving babies in U.S. custody is…"
95,@RepSwalwell #EliseStarvefanik
96,It would be a shame if #EliseStarvefanik trended #1.
97,RT @RubenGallego: #EliseStarvefanik the new leader of the pro starvation caucus.
98,"RT @MSignorile: They wonder why we don't believe them when they say overturning Roe is about stopping the ""killing of babies"" -- when they'…"
99,RT @TheRickWilson: #EliseStarvefanik
